timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-14 15:31:50,FGT-02,AUTH_SUCCESS,jsmith,131.3.13.175,vpn-gw-01,certificate,5578,2465647,success,
2026-03-14 10:21:18,FGT-02,AUTH_FAIL,mlopez,194.39.173.32,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-14 09:26:31,FGT-01,SESSION_START,admin,101.124.134.156,vpn-gw-02,MFA,9001,3014019,success,
2026-03-14 18:10:20,FGT-01,AUTH_SUCCESS,fmartinez,199.23.164.21,vpn-gw-02,password,27969,2052989,success,
2026-03-14 03:03:50,FGT-03,SESSION_START,mlopez,16.162.39.70,vpn-gw-02,password,8344,2422929,success,
2026-03-14 16:05:32,FGT-03,SESSION_START,jsmith,28.104.113.34,vpn-gw-02,MFA,13589,2487335,success,
2026-03-14 17:35:00,FGT-03,AUTH_SUCCESS,fmartinez,31.68.150.129,vpn-gw-02,password,3576,3459418,success,
2026-03-14 11:57:46,FGT-03,SESSION_END,admin,113.100.236.155,vpn-gw-02,certificate,14383,2925734,success,
2026-03-14 14:13:57,FGT-03,AUTH_SUCCESS,svc-account,39.78.99.251,vpn-gw-01,certificate,24505,2908063,success,
2026-03-14 06:55:44,FGT-01,SESSION_START,fmartinez,209.224.77.171,vpn-gw-01,password,22436,4657855,success,
2026-03-14 15:37:06,FGT-01,SESSION_END,agarcia,31.84.209.55,vpn-gw-01,MFA,7883,2792648,success,
2026-03-14 18:29:10,FGT-02,SESSION_START,fmartinez,113.133.22.29,vpn-gw-01,MFA,27674,3461660,success,
2026-03-14 09:07:48,FGT-02,AUTH_SUCCESS,svc-account,185.122.83.160,vpn-gw-02,MFA,16984,1365441,success,
2026-03-14 22:04:17,FGT-02,SESSION_END,agarcia,22.86.71.219,vpn-gw-02,MFA,11316,3200874,success,
2026-03-14 19:08:22,FGT-02,AUTH_SUCCESS,jsmith,192.33.114.140,vpn-gw-01,certificate,15296,1845816,success,
2026-03-14 17:45:59,FGT-02,AUTH_FAIL,jsmith,117.159.78.106,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-14 12:01:53,FGT-03,AUTH_SUCCESS,jsmith,17.121.226.81,vpn-gw-01,MFA,14553,3527791,success,
2026-03-14 15:44:06,FGT-01,SESSION_END,svc-account,55.28.50.214,vpn-gw-01,certificate,21208,902709,success,
2026-03-14 14:39:35,FGT-02,AUTH_FAIL,admin,185.237.161.123,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-14 00:56:53,FGT-01,AUTH_SUCCESS,mlopez,100.226.55.98,vpn-gw-01,certificate,9536,1832355,success,
2026-03-14 04:03:17,FGT-01,SESSION_START,admin,112.28.44.216,vpn-gw-01,MFA,21232,2232959,success,
2026-03-14 02:01:19,FGT-02,AUTH_SUCCESS,agarcia,81.230.96.229,vpn-gw-02,MFA,11063,1994600,success,
2026-03-14 23:03:14,FGT-03,AUTH_SUCCESS,fmartinez,17.5.223.30,vpn-gw-01,certificate,7297,4206101,success,
2026-03-14 00:42:31,FGT-03,AUTH_SUCCESS,svc-account,73.114.74.174,vpn-gw-02,MFA,21273,4959543,success,
2026-03-14 01:25:51,FGT-03,AUTH_SUCCESS,agarcia,51.148.112.212,vpn-gw-02,certificate,2666,4291855,success,
2026-03-14 13:22:38,FGT-02,AUTH_FAIL,svc-account,111.102.231.186,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-14 15:42:53,FGT-03,SESSION_END,svc-account,201.49.221.72,vpn-gw-02,password,21766,533840,success,
2026-03-14 09:34:35,FGT-03,AUTH_SUCCESS,mlopez,194.105.236.193,vpn-gw-02,password,16480,1858205,success,
2026-03-14 05:16:53,FGT-03,AUTH_SUCCESS,svc-account,100.250.11.138,vpn-gw-01,MFA,16738,1913792,success,
2026-03-14 01:03:46,FGT-02,AUTH_SUCCESS,jsmith,150.219.150.202,vpn-gw-01,password,13389,2209477,success,
2026-03-14 07:08:12,FGT-02,SESSION_START,admin,70.244.73.182,vpn-gw-02,password,4345,3140868,success,
2026-03-14 23:06:30,FGT-01,AUTH_SUCCESS,admin,205.132.35.129,vpn-gw-02,password,8734,1546954,success,
2026-03-14 22:36:23,FGT-03,AUTH_SUCCESS,fmartinez,63.42.248.216,vpn-gw-01,password,12492,4900864,success,
2026-03-14 19:32:36,FGT-03,SESSION_START,fmartinez,58.151.14.97,vpn-gw-02,password,26110,3308643,success,
2026-03-14 06:46:53,FGT-01,SESSION_END,jsmith,191.56.190.130,vpn-gw-02,certificate,14560,2365244,success,
2026-03-14 10:39:11,FGT-01,SESSION_START,admin,187.134.111.177,vpn-gw-01,MFA,10724,758380,success,
2026-03-14 02:07:01,FGT-01,SESSION_END,svc-account,190.217.225.72,vpn-gw-01,certificate,1934,4851920,success,
2026-03-14 02:26:09,FGT-01,AUTH_SUCCESS,admin,132.47.202.52,vpn-gw-02,password,18945,1095632,success,
2026-03-14 00:25:47,FGT-01,AUTH_SUCCESS,svc-account,139.66.92.199,vpn-gw-01,password,16177,1640427,success,
2026-03-14 02:18:24,FGT-03,AUTH_SUCCESS,mlopez,84.102.24.4,vpn-gw-01,MFA,13903,1002819,success,
2026-03-14 19:21:47,FGT-01,AUTH_FAIL,svc-account,94.94.224.55,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-14 23:28:18,FGT-03,AUTH_FAIL,jsmith,219.135.156.209,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-14 05:00:58,FGT-01,AUTH_SUCCESS,admin,157.206.66.88,vpn-gw-01,MFA,26714,1720314,success,
2026-03-14 16:07:44,FGT-01,AUTH_FAIL,fmartinez,213.101.28.99,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-14 04:24:22,FGT-02,SESSION_START,mlopez,27.102.187.224,vpn-gw-02,MFA,11219,1252232,success,
2026-03-14 05:55:37,FGT-01,SESSION_END,fmartinez,107.24.112.192,vpn-gw-02,password,18918,2550107,success,
2026-03-14 10:17:05,FGT-02,AUTH_SUCCESS,mlopez,166.88.198.70,vpn-gw-02,password,19345,4985564,success,
2026-03-14 09:24:16,FGT-01,AUTH_SUCCESS,admin,153.191.192.79,vpn-gw-02,MFA,9108,3286505,success,
2026-03-14 12:06:45,FGT-03,AUTH_FAIL,agarcia,64.168.246.141,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-14 23:14:23,FGT-02,AUTH_FAIL,fmartinez,39.88.82.233,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-14 08:10:41,FGT-01,SESSION_END,agarcia,135.107.166.73,vpn-gw-02,password,14086,987227,success,
2026-03-14 18:16:36,FGT-02,SESSION_START,mlopez,62.189.177.173,vpn-gw-01,password,15386,262235,success,
2026-03-14 13:52:59,FGT-02,AUTH_SUCCESS,mlopez,103.87.124.102,vpn-gw-01,MFA,18543,4582738,success,
2026-03-14 23:40:07,FGT-01,SESSION_START,jsmith,42.181.84.219,vpn-gw-02,certificate,9823,4470605,success,
2026-03-14 04:07:07,FGT-03,SESSION_END,agarcia,47.255.254.9,vpn-gw-01,certificate,24118,3898628,success,
2026-03-14 21:14:35,FGT-03,SESSION_END,mlopez,126.45.172.198,vpn-gw-02,MFA,28663,1536934,success,
2026-03-14 08:16:29,FGT-02,SESSION_START,mlopez,74.199.51.199,vpn-gw-02,certificate,4245,4097120,success,
2026-03-14 14:53:39,FGT-02,SESSION_START,svc-account,94.252.118.79,vpn-gw-02,certificate,25360,647507,success,
2026-03-14 00:27:24,FGT-01,SESSION_END,svc-account,216.27.151.3,vpn-gw-01,MFA,19068,4039560,success,
2026-03-14 18:21:02,FGT-01,SESSION_END,admin,222.42.97.125,vpn-gw-01,MFA,3218,1716039,success,
2026-03-14 04:37:31,FGT-02,AUTH_SUCCESS,agarcia,82.108.225.176,vpn-gw-02,password,7952,1737483,success,
2026-03-14 03:50:52,FGT-03,AUTH_SUCCESS,admin,102.146.112.37,vpn-gw-01,password,11867,4155624,success,
2026-03-14 04:07:39,FGT-02,AUTH_SUCCESS,admin,217.147.110.2,vpn-gw-01,password,2586,350396,success,
2026-03-14 10:32:24,FGT-01,AUTH_FAIL,agarcia,56.79.192.199,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-14 12:40:56,FGT-01,SESSION_START,admin,136.8.31.160,vpn-gw-01,certificate,16299,4830129,success,
2026-03-14 23:25:54,FGT-01,AUTH_FAIL,mlopez,166.216.190.152,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-14 12:37:37,FGT-01,SESSION_END,mlopez,157.159.237.45,vpn-gw-02,MFA,4374,12760,success,
2026-03-14 11:34:02,FGT-01,SESSION_END,mlopez,219.5.221.204,vpn-gw-01,certificate,3946,2461063,success,
2026-03-14 10:14:14,FGT-03,SESSION_END,admin,219.177.49.108,vpn-gw-02,MFA,11466,1396511,success,
2026-03-14 06:39:06,FGT-01,AUTH_SUCCESS,fmartinez,131.69.200.9,vpn-gw-01,password,17237,4148579,success,
2026-03-14 11:54:27,FGT-03,SESSION_START,jsmith,24.81.188.18,vpn-gw-02,certificate,21388,345349,success,
2026-03-14 13:48:59,FGT-02,SESSION_END,mlopez,11.2.88.155,vpn-gw-02,MFA,2178,2028022,success,
2026-03-14 03:52:12,FGT-02,SESSION_START,admin,151.198.7.181,vpn-gw-01,password,14314,3119750,success,
2026-03-14 22:08:00,FGT-03,SESSION_START,jsmith,59.149.136.1,vpn-gw-01,MFA,3420,4893318,success,
2026-03-14 20:52:02,FGT-01,AUTH_FAIL,svc-account,221.30.53.176,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-14 05:42:33,FGT-03,AUTH_SUCCESS,jsmith,3.101.68.254,vpn-gw-01,certificate,10950,3980904,success,
2026-03-14 00:50:28,FGT-02,AUTH_FAIL,jsmith,177.222.5.192,vpn-gw-02,password,0,0,fail,timeout
2026-03-14 04:06:36,FGT-01,SESSION_END,svc-account,166.118.68.229,vpn-gw-02,password,21020,1346551,success,
2026-03-14 01:58:56,FGT-01,AUTH_SUCCESS,fmartinez,167.54.204.167,vpn-gw-01,password,27905,473912,success,
2026-03-14 08:37:49,FGT-01,SESSION_START,agarcia,126.101.166.74,vpn-gw-02,MFA,23866,2925677,success,
2026-03-14 18:21:31,FGT-02,AUTH_FAIL,admin,66.187.176.250,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-14 11:24:22,FGT-01,SESSION_START,admin,19.136.75.31,vpn-gw-01,password,223,47313,success,
2026-03-14 20:55:53,FGT-02,AUTH_SUCCESS,mlopez,66.5.250.249,vpn-gw-02,password,24271,1449821,success,
2026-03-14 11:59:58,FGT-03,AUTH_SUCCESS,admin,108.41.153.189,vpn-gw-02,certificate,21692,4281150,success,
2026-03-14 14:12:05,FGT-03,SESSION_END,fmartinez,17.149.113.72,vpn-gw-02,password,20654,627616,success,
2026-03-14 09:59:41,FGT-02,AUTH_FAIL,fmartinez,16.137.122.84,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-14 12:14:22,FGT-01,AUTH_FAIL,mlopez,52.35.25.74,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-14 14:31:25,FGT-01,SESSION_END,mlopez,161.137.11.187,vpn-gw-01,MFA,24523,3372755,success,
2026-03-14 02:38:34,FGT-03,AUTH_SUCCESS,jsmith,115.237.232.6,vpn-gw-02,MFA,28172,4795527,success,
2026-03-14 23:32:01,FGT-02,AUTH_FAIL,svc-account,103.12.129.170,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-14 03:45:15,FGT-01,SESSION_START,admin,117.27.43.2,vpn-gw-01,MFA,3332,1192102,success,
2026-03-14 05:43:26,FGT-03,AUTH_SUCCESS,mlopez,41.113.150.3,vpn-gw-02,password,916,378364,success,
2026-03-14 06:45:27,FGT-02,AUTH_SUCCESS,fmartinez,19.133.142.79,vpn-gw-01,certificate,11904,1879885,success,
2026-03-14 21:03:47,FGT-03,SESSION_START,jsmith,69.48.44.54,vpn-gw-02,MFA,14483,4380836,success,
2026-03-14 02:11:00,FGT-02,AUTH_SUCCESS,fmartinez,90.36.17.196,vpn-gw-02,password,19403,3572400,success,
2026-03-14 02:39:32,FGT-02,AUTH_SUCCESS,admin,148.179.255.105,vpn-gw-02,MFA,23211,2907903,success,
2026-03-14 23:05:29,FGT-02,SESSION_START,admin,158.246.220.132,vpn-gw-01,certificate,27469,660138,success,
2026-03-14 20:26:18,FGT-02,SESSION_START,fmartinez,14.221.138.78,vpn-gw-01,MFA,23900,2155378,success,
2026-03-14 13:29:07,FGT-02,SESSION_END,fmartinez,156.144.63.225,vpn-gw-01,certificate,6050,3032935,success,
2026-03-14 12:18:46,FGT-02,AUTH_SUCCESS,jsmith,164.146.0.51,vpn-gw-01,MFA,19679,611458,success,
2026-03-14 11:28:00,FGT-01,AUTH_SUCCESS,jsmith,156.68.3.97,vpn-gw-01,certificate,415,4854815,success,
2026-03-14 11:00:41,FGT-02,AUTH_SUCCESS,jsmith,6.30.216.145,vpn-gw-02,MFA,2062,805507,success,
2026-03-14 21:04:40,FGT-02,AUTH_SUCCESS,admin,168.126.153.91,vpn-gw-02,certificate,12931,996912,success,
2026-03-14 01:45:36,FGT-03,SESSION_START,agarcia,222.17.164.156,vpn-gw-02,certificate,2564,4826608,success,
2026-03-14 05:23:05,FGT-02,AUTH_FAIL,mlopez,217.243.93.142,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-14 03:45:32,FGT-03,AUTH_SUCCESS,fmartinez,13.111.144.6,vpn-gw-01,MFA,10948,1446151,success,
2026-03-14 15:07:52,FGT-02,SESSION_START,mlopez,31.91.186.82,vpn-gw-01,password,28702,611417,success,
2026-03-14 10:15:04,FGT-01,SESSION_START,fmartinez,29.91.147.18,vpn-gw-02,certificate,18454,4257734,success,
2026-03-14 19:23:19,FGT-01,SESSION_START,mlopez,125.26.187.209,vpn-gw-02,certificate,13123,1863802,success,
2026-03-14 23:49:41,FGT-01,SESSION_END,admin,112.225.18.238,vpn-gw-01,certificate,28020,4876410,success,
2026-03-14 00:34:51,FGT-01,AUTH_SUCCESS,fmartinez,26.116.164.11,vpn-gw-02,MFA,26592,2418281,success,
2026-03-14 00:46:02,FGT-01,AUTH_SUCCESS,agarcia,163.124.220.191,vpn-gw-01,MFA,20372,2520534,success,
2026-03-14 06:15:43,FGT-02,SESSION_END,admin,212.161.84.21,vpn-gw-01,MFA,14233,1502332,success,
2026-03-14 05:20:50,FGT-03,AUTH_FAIL,fmartinez,70.124.73.249,vpn-gw-02,password,0,0,fail,timeout
2026-03-14 18:19:58,FGT-02,AUTH_SUCCESS,svc-account,145.181.247.112,vpn-gw-02,MFA,26086,2237923,success,
2026-03-14 13:55:46,FGT-02,AUTH_SUCCESS,jsmith,102.141.225.74,vpn-gw-02,MFA,23695,805687,success,
2026-03-14 16:35:49,FGT-01,AUTH_FAIL,jsmith,54.222.171.79,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-14 23:06:48,FGT-03,SESSION_START,fmartinez,204.30.72.213,vpn-gw-01,certificate,18129,616490,success,
2026-03-14 18:31:09,FGT-01,AUTH_SUCCESS,svc-account,53.209.150.194,vpn-gw-01,MFA,25320,2894793,success,
2026-03-14 19:11:03,FGT-02,AUTH_FAIL,jsmith,177.244.255.27,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-14 23:37:21,FGT-02,SESSION_END,admin,23.70.127.82,vpn-gw-01,certificate,27797,2942494,success,
2026-03-14 21:08:44,FGT-03,SESSION_START,svc-account,8.143.26.71,vpn-gw-02,certificate,23539,726992,success,
2026-03-14 11:55:22,FGT-01,AUTH_FAIL,agarcia,155.198.91.220,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-14 04:18:18,FGT-02,AUTH_SUCCESS,jsmith,83.14.234.5,vpn-gw-01,MFA,11681,4304228,success,
2026-03-14 04:03:29,FGT-03,AUTH_FAIL,agarcia,28.193.229.41,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-14 01:47:25,FGT-03,AUTH_SUCCESS,fmartinez,18.196.181.141,vpn-gw-02,password,20708,3447991,success,
2026-03-14 04:15:12,FGT-01,AUTH_SUCCESS,admin,198.145.187.194,vpn-gw-02,password,13806,3559340,success,
2026-03-14 04:20:56,FGT-01,SESSION_END,admin,68.148.148.222,vpn-gw-02,certificate,20640,4556311,success,
2026-03-14 19:05:30,FGT-01,SESSION_END,admin,143.26.106.188,vpn-gw-02,MFA,17593,1186670,success,
2026-03-14 01:55:32,FGT-01,AUTH_SUCCESS,admin,33.100.221.154,vpn-gw-01,MFA,13549,3341090,success,
2026-03-14 18:40:15,FGT-03,AUTH_SUCCESS,svc-account,54.179.25.94,vpn-gw-01,certificate,23655,3068905,success,
2026-03-14 07:19:04,FGT-02,AUTH_SUCCESS,mlopez,17.209.70.98,vpn-gw-02,MFA,23364,2082225,success,
2026-03-14 17:51:01,FGT-02,SESSION_START,jsmith,72.38.191.177,vpn-gw-02,certificate,7242,3089272,success,
2026-03-14 18:01:44,FGT-02,AUTH_FAIL,svc-account,41.38.18.201,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-14 05:41:49,FGT-03,AUTH_FAIL,admin,129.180.112.226,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-14 20:46:05,FGT-03,AUTH_FAIL,svc-account,64.4.140.172,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-14 12:47:53,FGT-01,AUTH_SUCCESS,mlopez,161.87.235.195,vpn-gw-02,password,28035,3051406,success,
2026-03-14 03:06:35,FGT-01,AUTH_FAIL,svc-account,126.222.195.54,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-14 21:57:17,FGT-02,AUTH_FAIL,svc-account,194.64.126.227,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-14 22:31:09,FGT-03,AUTH_SUCCESS,svc-account,20.82.188.32,vpn-gw-02,certificate,15143,4347573,success,
2026-03-14 16:29:07,FGT-03,AUTH_SUCCESS,agarcia,117.16.200.252,vpn-gw-01,password,2261,4672247,success,
2026-03-14 02:22:24,FGT-02,AUTH_SUCCESS,jsmith,141.66.215.63,vpn-gw-01,MFA,18207,2032420,success,
2026-03-14 00:47:52,FGT-02,SESSION_START,agarcia,92.52.115.101,vpn-gw-02,MFA,4508,1320949,success,
2026-03-14 18:12:36,FGT-01,AUTH_FAIL,admin,109.13.246.21,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-14 00:22:11,FGT-02,AUTH_FAIL,jsmith,20.161.6.115,vpn-gw-01,password,0,0,fail,timeout
2026-03-14 23:50:58,FGT-01,SESSION_END,mlopez,45.178.0.105,vpn-gw-02,password,16275,2175415,success,
2026-03-14 09:37:56,FGT-02,AUTH_SUCCESS,fmartinez,36.233.159.83,vpn-gw-02,password,20419,2702462,success,
2026-03-14 01:53:13,FGT-01,AUTH_SUCCESS,mlopez,140.118.149.152,vpn-gw-02,MFA,25818,4447626,success,
2026-03-14 12:00:38,FGT-01,AUTH_SUCCESS,fmartinez,59.253.176.124,vpn-gw-02,certificate,23126,2044434,success,
2026-03-14 21:33:02,FGT-03,SESSION_START,jsmith,131.143.149.173,vpn-gw-01,password,28153,2034209,success,
2026-03-14 07:59:06,FGT-02,AUTH_FAIL,agarcia,221.223.54.35,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-14 04:38:18,FGT-03,AUTH_SUCCESS,mlopez,65.30.137.193,vpn-gw-01,password,4358,95302,success,
2026-03-14 12:41:46,FGT-02,SESSION_START,agarcia,222.126.235.195,vpn-gw-02,password,23187,781378,success,
2026-03-14 10:09:16,FGT-03,AUTH_SUCCESS,jsmith,194.40.58.93,vpn-gw-01,MFA,21443,1319243,success,
2026-03-14 02:57:30,FGT-03,AUTH_SUCCESS,agarcia,144.61.13.128,vpn-gw-01,certificate,18180,4916919,success,
2026-03-14 09:01:28,FGT-03,AUTH_SUCCESS,jsmith,189.133.166.153,vpn-gw-02,MFA,11218,709327,success,
2026-03-14 07:19:22,FGT-02,AUTH_SUCCESS,fmartinez,19.221.157.161,vpn-gw-02,certificate,3155,3099918,success,
2026-03-14 08:47:03,FGT-03,AUTH_FAIL,admin,46.70.191.55,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-14 16:29:30,FGT-02,AUTH_SUCCESS,agarcia,213.65.87.92,vpn-gw-01,password,15209,4567430,success,
2026-03-14 09:45:58,FGT-01,SESSION_START,admin,177.138.127.246,vpn-gw-02,certificate,5715,2187046,success,
2026-03-14 22:21:21,FGT-01,AUTH_SUCCESS,fmartinez,204.118.57.31,vpn-gw-01,password,16607,3309816,success,
2026-03-14 10:32:34,FGT-01,SESSION_END,jsmith,208.129.254.37,vpn-gw-02,password,24820,2210305,success,
2026-03-14 21:54:30,FGT-03,AUTH_SUCCESS,admin,126.150.222.207,vpn-gw-01,MFA,19101,369953,success,
2026-03-14 14:25:26,FGT-02,AUTH_FAIL,admin,59.68.201.149,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-14 10:11:23,FGT-02,SESSION_END,svc-account,32.181.50.79,vpn-gw-01,certificate,18013,483579,success,
2026-03-14 23:11:43,FGT-03,AUTH_FAIL,svc-account,190.187.83.11,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-14 08:51:06,FGT-01,AUTH_FAIL,svc-account,8.200.39.175,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-14 12:25:08,FGT-01,SESSION_START,fmartinez,199.174.247.12,vpn-gw-02,certificate,7848,3520222,success,
2026-03-14 03:45:14,FGT-02,SESSION_END,fmartinez,129.127.11.234,vpn-gw-02,MFA,25045,2369068,success,
2026-03-14 18:06:38,FGT-01,SESSION_START,jsmith,40.114.24.138,vpn-gw-02,MFA,23569,676791,success,
2026-03-14 00:15:08,FGT-03,AUTH_FAIL,admin,155.82.192.77,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-14 11:51:14,FGT-01,SESSION_START,agarcia,52.59.67.213,vpn-gw-01,certificate,28346,3564133,success,
2026-03-14 21:58:11,FGT-01,SESSION_END,jsmith,66.223.42.143,vpn-gw-01,certificate,21617,1784078,success,
2026-03-14 03:34:30,FGT-02,SESSION_START,agarcia,43.2.175.116,vpn-gw-02,certificate,19459,3863845,success,
2026-03-14 15:15:06,FGT-02,SESSION_START,svc-account,87.155.175.88,vpn-gw-01,certificate,19816,4742427,success,
2026-03-14 09:27:29,FGT-03,AUTH_SUCCESS,admin,151.255.115.134,vpn-gw-01,password,873,2844752,success,
2026-03-14 10:11:19,FGT-02,AUTH_SUCCESS,agarcia,147.33.57.13,vpn-gw-01,MFA,24815,204095,success,
2026-03-14 15:52:16,FGT-03,AUTH_FAIL,fmartinez,214.69.122.96,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-14 18:44:22,FGT-02,SESSION_END,fmartinez,44.18.89.99,vpn-gw-01,MFA,19058,3381540,success,
2026-03-14 03:13:00,FGT-02,AUTH_FAIL,svc-account,205.46.14.237,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-14 08:04:09,FGT-01,SESSION_START,admin,107.62.90.188,vpn-gw-02,certificate,18989,1206638,success,
2026-03-14 23:47:56,FGT-02,AUTH_SUCCESS,admin,150.209.171.161,vpn-gw-01,MFA,25246,375763,success,
2026-03-14 05:05:21,FGT-02,SESSION_END,mlopez,190.154.231.157,vpn-gw-01,MFA,12135,380240,success,
2026-03-14 13:24:08,FGT-02,SESSION_END,admin,54.127.245.55,vpn-gw-02,certificate,4185,2873562,success,
2026-03-14 19:53:44,FGT-03,AUTH_FAIL,agarcia,195.23.76.224,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-14 07:21:36,FGT-02,AUTH_SUCCESS,jsmith,106.16.140.17,vpn-gw-01,password,21144,1348412,success,
2026-03-14 07:23:13,FGT-02,SESSION_START,mlopez,118.236.105.121,vpn-gw-01,MFA,9946,4589707,success,
2026-03-14 09:09:44,FGT-02,AUTH_SUCCESS,fmartinez,10.123.116.196,vpn-gw-01,MFA,9923,2531164,success,
2026-03-14 06:41:26,FGT-02,AUTH_SUCCESS,svc-account,104.87.247.220,vpn-gw-01,MFA,25312,1801046,success,
2026-03-14 13:04:36,FGT-03,SESSION_START,jsmith,59.61.12.189,vpn-gw-01,password,6744,3883062,success,
2026-03-14 16:04:19,FGT-01,SESSION_START,mlopez,126.133.40.240,vpn-gw-01,certificate,15845,2765690,success,
2026-03-14 17:24:48,FGT-03,AUTH_FAIL,svc-account,73.23.134.72,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-14 16:36:59,FGT-03,AUTH_FAIL,jsmith,220.110.196.132,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-14 18:51:04,FGT-03,AUTH_SUCCESS,agarcia,114.87.13.150,vpn-gw-01,MFA,15942,1023894,success,
2026-03-14 02:45:20,FGT-01,SESSION_START,fmartinez,34.214.87.197,vpn-gw-01,password,1471,1593300,success,
2026-03-14 09:29:55,FGT-03,AUTH_SUCCESS,mlopez,10.85.104.30,vpn-gw-02,password,7357,146982,success,
2026-03-14 22:27:29,FGT-03,AUTH_SUCCESS,svc-account,142.160.127.94,vpn-gw-01,password,3472,3359769,success,
2026-03-14 05:01:00,FGT-03,AUTH_FAIL,svc-account,52.210.26.125,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-14 05:48:46,FGT-02,SESSION_START,admin,214.184.161.228,vpn-gw-01,MFA,12080,2759894,success,
2026-03-14 04:47:14,FGT-03,AUTH_SUCCESS,admin,179.36.49.7,vpn-gw-02,certificate,24740,3716821,success,
2026-03-14 16:47:04,FGT-03,AUTH_SUCCESS,jsmith,59.186.50.1,vpn-gw-01,MFA,8167,4779078,success,
2026-03-14 02:34:26,FGT-03,AUTH_FAIL,mlopez,80.127.188.25,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-14 12:43:40,FGT-01,SESSION_END,jsmith,21.25.197.91,vpn-gw-02,password,10955,122101,success,
2026-03-14 17:42:16,FGT-03,AUTH_FAIL,svc-account,112.65.237.190,vpn-gw-02,password,0,0,fail,timeout
2026-03-14 12:57:34,FGT-03,AUTH_FAIL,jsmith,142.151.36.64,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-14 22:14:42,FGT-02,AUTH_SUCCESS,svc-account,18.79.147.55,vpn-gw-01,password,10637,4541008,success,
2026-03-14 10:02:19,FGT-02,SESSION_START,agarcia,171.24.24.173,vpn-gw-01,certificate,13188,4282076,success,
2026-03-14 04:25:10,FGT-02,AUTH_SUCCESS,svc-account,66.130.183.120,vpn-gw-02,certificate,8535,1514514,success,
2026-03-14 03:29:37,FGT-02,SESSION_START,jsmith,137.66.212.80,vpn-gw-01,MFA,24751,532521,success,
2026-03-14 06:15:08,FGT-01,AUTH_FAIL,svc-account,147.116.85.253,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-14 20:11:11,FGT-02,AUTH_SUCCESS,jsmith,218.48.52.38,vpn-gw-02,MFA,13476,2800739,success,
2026-03-14 03:30:41,FGT-01,SESSION_START,svc-account,175.25.59.244,vpn-gw-02,password,25576,292989,success,
2026-03-14 20:57:15,FGT-02,SESSION_END,svc-account,7.215.193.110,vpn-gw-01,password,18222,1660216,success,
2026-03-14 20:58:56,FGT-03,AUTH_SUCCESS,mlopez,59.67.79.191,vpn-gw-02,password,15457,3794661,success,
2026-03-14 20:46:27,FGT-02,AUTH_FAIL,mlopez,190.179.136.130,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-14 05:20:14,FGT-02,AUTH_FAIL,fmartinez,168.109.124.201,vpn-gw-01,password,0,0,fail,timeout
2026-03-14 00:26:14,FGT-01,SESSION_START,admin,43.10.246.222,vpn-gw-02,MFA,12290,3181282,success,
