timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-08 01:50:40,123456789012,eni-ghi789,10.87.240.133,10.120.118.53,3855,5432,6,8657,9690061,ACCEPT,OK
2026-03-08 06:36:56,123456789012,eni-abc123,180.148.255.251,33.148.12.238,51374,3306,6,9773,2427190,ACCEPT,OK
2026-03-08 05:18:18,123456789012,eni-abc123,10.188.128.54,10.96.67.185,23376,443,6,6444,8266,ACCEPT,OK
2026-03-08 01:23:43,123456789012,eni-def456,10.7.206.238,10.170.226.156,62679,443,17,7677,9490661,REJECT,OK
2026-03-08 05:07:18,123456789012,eni-ghi789,65.177.132.133,142.167.208.72,29514,80,17,1815,1994189,REJECT,OK
2026-03-08 02:19:23,123456789012,eni-ghi789,10.121.59.171,182.44.240.191,22818,443,6,3291,569269,ACCEPT,OK
2026-03-08 02:44:02,123456789012,eni-abc123,10.202.112.73,10.211.232.83,49914,3306,6,2386,7325227,ACCEPT,OK
2026-03-08 01:32:40,123456789012,eni-abc123,130.130.33.25,10.224.26.244,44107,6379,1,8648,9477028,ACCEPT,OK
2026-03-08 07:59:52,123456789012,eni-def456,10.242.164.129,10.41.53.198,28806,443,6,2984,1998626,REJECT,OK
2026-03-08 14:20:38,123456789012,eni-ghi789,10.180.55.180,65.125.196.211,41383,6379,17,274,8190130,ACCEPT,OK
2026-03-08 23:49:20,123456789012,eni-abc123,208.0.239.50,155.252.230.57,53444,6379,1,3599,4516076,ACCEPT,OK
2026-03-08 01:56:11,123456789012,eni-ghi789,10.250.118.74,10.84.158.33,57325,22,1,4097,6744317,ACCEPT,OK
2026-03-08 10:55:28,123456789012,eni-abc123,176.205.145.87,10.191.238.238,64894,443,1,1862,2116897,ACCEPT,OK
2026-03-08 00:41:36,123456789012,eni-abc123,10.254.179.211,10.1.251.96,7872,6379,1,4600,6386473,ACCEPT,OK
2026-03-08 06:37:26,123456789012,eni-ghi789,182.195.128.243,10.4.2.236,53996,5432,17,1621,9845945,ACCEPT,OK
2026-03-08 22:29:04,123456789012,eni-abc123,127.79.139.122,10.234.248.205,65021,3306,1,2588,975127,ACCEPT,OK
2026-03-08 02:44:02,123456789012,eni-ghi789,10.151.49.18,10.239.113.213,48582,443,1,9812,3988516,ACCEPT,OK
2026-03-08 07:53:06,123456789012,eni-ghi789,10.103.58.158,10.230.26.42,47531,6379,17,7812,8088637,REJECT,OK
2026-03-08 03:53:50,123456789012,eni-ghi789,89.38.253.84,127.7.110.200,1071,3306,6,1406,7770455,ACCEPT,OK
2026-03-08 22:41:07,123456789012,eni-def456,10.94.112.174,10.110.37.68,63091,80,17,4395,6636194,REJECT,OK
2026-03-08 09:24:39,123456789012,eni-abc123,10.17.65.185,45.13.159.77,6714,6379,1,6100,3078621,REJECT,OK
2026-03-08 17:18:35,123456789012,eni-def456,10.41.149.129,10.106.178.48,31800,3306,17,4556,1595974,ACCEPT,OK
2026-03-08 04:00:35,123456789012,eni-def456,177.16.35.104,10.10.13.52,54308,5432,1,8522,9553164,ACCEPT,OK
2026-03-08 19:59:51,123456789012,eni-abc123,82.179.122.73,130.250.130.49,9305,3306,6,1836,6783694,ACCEPT,OK
2026-03-08 01:55:09,123456789012,eni-abc123,10.186.79.202,10.155.146.169,16781,3306,6,8967,5356688,REJECT,OK
2026-03-08 04:49:53,123456789012,eni-abc123,10.203.104.238,196.140.3.114,46952,80,17,7984,8602360,ACCEPT,OK
2026-03-08 12:11:34,123456789012,eni-ghi789,99.18.132.113,134.40.35.86,64866,80,6,370,7157992,ACCEPT,OK
2026-03-08 14:54:04,123456789012,eni-def456,10.190.155.121,10.175.133.99,64126,80,6,2940,8812608,ACCEPT,OK
2026-03-08 02:47:17,123456789012,eni-def456,10.161.161.46,10.71.20.104,13100,5432,6,4049,1554115,ACCEPT,OK
2026-03-08 21:39:24,123456789012,eni-abc123,10.6.38.48,10.84.107.91,60818,80,6,4316,4414238,ACCEPT,OK
2026-03-08 21:35:43,123456789012,eni-abc123,10.158.186.87,145.182.249.104,40442,80,17,9028,1428197,ACCEPT,OK
2026-03-08 06:11:34,123456789012,eni-abc123,10.155.149.67,10.24.52.178,8521,5432,1,1945,9900905,ACCEPT,OK
2026-03-08 01:01:02,123456789012,eni-ghi789,10.152.149.125,10.219.0.211,43068,80,1,8842,69474,ACCEPT,OK
2026-03-08 16:42:54,123456789012,eni-def456,10.95.161.15,10.188.158.148,38570,443,1,7289,6098821,ACCEPT,OK
2026-03-08 23:41:34,123456789012,eni-def456,43.202.100.128,10.122.240.228,43585,22,6,3741,364761,ACCEPT,OK
2026-03-08 09:41:11,123456789012,eni-def456,10.21.6.253,10.181.69.31,3483,3306,17,9505,763142,ACCEPT,OK
2026-03-08 13:58:11,123456789012,eni-ghi789,126.68.199.118,10.40.24.188,3546,6379,1,6081,613305,ACCEPT,OK
2026-03-08 20:12:25,123456789012,eni-ghi789,83.131.13.209,10.114.44.20,12108,6379,1,9516,913977,ACCEPT,OK
2026-03-08 02:55:51,123456789012,eni-def456,152.244.5.188,41.191.84.141,13704,443,17,5524,2585137,ACCEPT,OK
2026-03-08 08:10:19,123456789012,eni-abc123,10.129.150.196,96.18.152.54,16100,22,6,200,9449756,ACCEPT,OK
2026-03-08 21:44:55,123456789012,eni-ghi789,10.197.200.16,10.1.25.65,40451,443,6,1630,499924,ACCEPT,OK
2026-03-08 20:46:34,123456789012,eni-def456,10.187.68.99,15.95.49.174,44407,80,1,8913,965051,ACCEPT,OK
2026-03-08 13:39:35,123456789012,eni-def456,10.141.44.99,10.238.8.215,45142,3306,1,6069,22462,ACCEPT,OK
2026-03-08 19:19:37,123456789012,eni-abc123,147.63.24.10,10.76.120.110,44140,443,6,7995,7388638,ACCEPT,OK
2026-03-08 22:04:42,123456789012,eni-ghi789,10.104.219.149,10.37.124.119,28176,6379,1,1778,3208853,REJECT,OK
2026-03-08 10:35:09,123456789012,eni-def456,10.12.233.63,10.151.151.67,65302,80,6,1282,1999064,ACCEPT,OK
2026-03-08 10:31:24,123456789012,eni-ghi789,10.108.134.119,10.175.254.130,23827,5432,1,2517,6330097,REJECT,OK
2026-03-08 08:09:48,123456789012,eni-abc123,16.68.29.18,10.118.158.174,55885,3306,17,8895,3283922,ACCEPT,OK
2026-03-08 21:25:00,123456789012,eni-ghi789,10.79.206.75,160.28.9.224,38290,22,17,6781,1814794,ACCEPT,OK
2026-03-08 10:03:26,123456789012,eni-def456,10.176.15.136,143.50.227.64,36150,5432,17,2539,2313389,REJECT,OK
2026-03-08 14:46:13,123456789012,eni-ghi789,10.121.252.123,108.149.192.184,64237,443,6,96,882136,REJECT,OK
2026-03-08 22:26:49,123456789012,eni-ghi789,21.116.20.63,10.151.52.80,57455,6379,1,3258,1782586,ACCEPT,OK
2026-03-08 04:17:30,123456789012,eni-abc123,94.72.160.28,10.231.203.30,34525,6379,17,5930,4766975,ACCEPT,OK
2026-03-08 08:41:02,123456789012,eni-ghi789,10.164.86.138,10.0.33.204,30911,443,1,7389,5057462,ACCEPT,OK
2026-03-08 05:50:51,123456789012,eni-def456,10.87.195.107,10.232.118.45,29700,443,1,4007,2828447,ACCEPT,OK
2026-03-08 21:23:07,123456789012,eni-ghi789,10.63.63.164,10.85.46.184,55448,443,17,1939,308816,ACCEPT,OK
2026-03-08 11:05:46,123456789012,eni-def456,67.67.83.112,10.21.173.231,43045,22,17,8149,7384706,ACCEPT,OK
2026-03-08 03:05:08,123456789012,eni-def456,10.140.2.207,10.101.197.87,14706,6379,1,6503,1170503,ACCEPT,OK
2026-03-08 03:55:58,123456789012,eni-ghi789,10.248.20.165,192.107.188.84,47627,5432,6,9568,6220676,ACCEPT,OK
2026-03-08 13:15:27,123456789012,eni-ghi789,124.10.71.231,10.209.176.91,53974,22,6,6531,4418842,REJECT,OK
2026-03-08 07:29:46,123456789012,eni-ghi789,94.4.175.237,17.190.178.20,40194,6379,6,5022,9719642,ACCEPT,OK
2026-03-08 08:44:53,123456789012,eni-abc123,156.162.157.113,10.63.5.163,49512,5432,17,3181,7449068,ACCEPT,OK
2026-03-08 01:04:13,123456789012,eni-ghi789,10.73.1.153,10.125.154.94,11040,5432,6,7757,3713838,ACCEPT,OK
2026-03-08 03:44:31,123456789012,eni-def456,10.121.187.9,122.37.196.64,32451,80,6,9674,1039607,REJECT,OK
2026-03-08 18:26:25,123456789012,eni-ghi789,10.249.18.98,82.90.183.3,24783,6379,17,8886,6740339,ACCEPT,OK
2026-03-08 17:26:30,123456789012,eni-def456,62.255.17.227,10.70.78.233,48986,6379,6,8575,1091463,ACCEPT,OK
2026-03-08 16:33:41,123456789012,eni-def456,10.152.193.35,43.4.48.2,2767,3306,1,7615,8151399,REJECT,OK
2026-03-08 00:25:26,123456789012,eni-abc123,10.34.103.234,2.165.51.13,33327,3306,1,9251,8697888,ACCEPT,OK
2026-03-08 18:40:59,123456789012,eni-ghi789,10.215.40.17,10.181.194.169,20505,3306,6,4962,8805819,ACCEPT,OK
2026-03-08 12:04:09,123456789012,eni-abc123,118.40.74.47,198.148.82.95,47533,3306,17,541,4577300,ACCEPT,OK
2026-03-08 02:12:24,123456789012,eni-abc123,10.227.218.239,190.85.171.97,27894,3306,6,6496,7275781,ACCEPT,OK
2026-03-08 18:34:08,123456789012,eni-abc123,40.186.241.171,21.110.114.38,32326,80,6,3463,5715274,ACCEPT,OK
2026-03-08 17:29:20,123456789012,eni-def456,10.98.117.153,10.144.150.107,35424,6379,17,5183,302506,ACCEPT,OK
2026-03-08 09:29:54,123456789012,eni-abc123,10.204.118.33,10.74.222.162,56065,6379,6,7342,1480142,ACCEPT,OK
2026-03-08 02:32:30,123456789012,eni-def456,10.82.161.172,10.159.238.205,5622,22,17,3532,7799879,ACCEPT,OK
2026-03-08 20:07:48,123456789012,eni-def456,10.2.211.133,10.227.221.80,16602,80,17,953,5942749,ACCEPT,OK
2026-03-08 14:19:05,123456789012,eni-def456,10.127.20.128,10.178.100.181,61612,3306,1,9929,588332,ACCEPT,OK
2026-03-08 10:41:31,123456789012,eni-def456,10.85.168.46,201.212.247.85,25225,3306,1,9041,2422972,REJECT,OK
2026-03-08 17:33:47,123456789012,eni-ghi789,10.206.161.22,10.94.193.190,38310,22,6,4198,1976562,ACCEPT,OK
2026-03-08 13:26:35,123456789012,eni-abc123,10.93.38.86,103.154.133.145,3586,443,6,1506,5313727,ACCEPT,OK
2026-03-08 08:00:41,123456789012,eni-def456,10.155.38.25,127.126.237.85,44572,443,17,6382,6008864,ACCEPT,OK
2026-03-08 19:31:17,123456789012,eni-ghi789,163.3.32.45,84.146.247.31,19107,443,17,1697,7629252,ACCEPT,OK
2026-03-08 08:46:36,123456789012,eni-def456,175.117.193.197,48.253.168.47,26940,80,1,9903,9365874,REJECT,OK
2026-03-08 04:51:41,123456789012,eni-ghi789,10.72.92.76,10.209.250.2,41091,6379,1,7203,1385883,REJECT,OK
2026-03-08 21:41:03,123456789012,eni-def456,10.103.229.187,10.111.176.59,20220,6379,1,914,1584190,REJECT,OK
2026-03-08 17:21:26,123456789012,eni-ghi789,10.90.191.53,53.147.216.81,21338,5432,1,3946,5722318,ACCEPT,OK
2026-03-08 23:04:58,123456789012,eni-abc123,10.154.66.60,10.251.114.243,36464,80,6,4709,1922324,ACCEPT,OK
2026-03-08 12:54:58,123456789012,eni-abc123,10.17.110.138,10.249.80.215,54065,22,6,1991,3701144,REJECT,OK
2026-03-08 11:04:21,123456789012,eni-def456,64.228.121.63,10.79.101.183,19754,80,17,5874,3028946,REJECT,OK
2026-03-08 13:33:13,123456789012,eni-abc123,10.187.180.243,11.231.164.183,23830,443,17,8532,9018436,REJECT,OK
2026-03-08 23:42:36,123456789012,eni-def456,85.180.22.205,31.71.42.28,21507,5432,17,8993,8059245,ACCEPT,OK
2026-03-08 17:45:54,123456789012,eni-abc123,10.58.71.104,136.121.167.50,38130,3306,1,7613,1635153,ACCEPT,OK
2026-03-08 21:28:34,123456789012,eni-ghi789,10.109.65.186,10.204.238.180,10906,22,1,7193,6832073,REJECT,OK
2026-03-08 13:13:50,123456789012,eni-abc123,10.178.119.79,10.8.179.101,18691,22,1,4265,8261312,REJECT,OK
2026-03-08 15:08:06,123456789012,eni-abc123,10.145.173.53,206.27.159.113,21579,22,6,88,9070557,ACCEPT,OK
2026-03-08 21:34:59,123456789012,eni-def456,73.45.69.179,32.144.121.166,36729,80,6,6618,917706,REJECT,OK
2026-03-08 23:56:08,123456789012,eni-abc123,10.249.253.126,10.131.185.202,21395,3306,6,4144,7152926,ACCEPT,OK
2026-03-08 07:29:49,123456789012,eni-ghi789,10.161.211.184,113.187.8.42,53794,3306,17,9059,4476737,REJECT,OK
2026-03-08 21:20:14,123456789012,eni-def456,123.8.182.219,10.22.138.168,55144,5432,1,7226,2417326,ACCEPT,OK
2026-03-08 09:44:51,123456789012,eni-abc123,198.135.201.17,10.64.30.220,17626,3306,17,7669,2203959,ACCEPT,OK
2026-03-08 23:37:07,123456789012,eni-abc123,10.140.121.118,202.11.13.229,65164,6379,1,1544,415598,REJECT,OK
2026-03-08 15:40:11,123456789012,eni-abc123,10.96.166.207,10.12.148.137,4980,443,6,9746,2777099,ACCEPT,OK
2026-03-08 18:36:29,123456789012,eni-abc123,115.78.41.248,31.189.241.147,22998,443,17,9706,2691933,REJECT,OK
2026-03-08 19:50:36,123456789012,eni-ghi789,10.251.57.167,10.93.162.251,14114,3306,1,7389,8159271,ACCEPT,OK
2026-03-08 03:31:18,123456789012,eni-ghi789,10.129.142.231,10.148.254.233,59174,6379,1,2573,6225085,ACCEPT,OK
2026-03-08 01:54:17,123456789012,eni-ghi789,10.83.179.134,10.71.233.71,30909,6379,6,4199,7120164,ACCEPT,OK
2026-03-08 03:42:11,123456789012,eni-ghi789,10.56.157.174,10.125.196.153,46549,6379,17,9596,7064347,ACCEPT,OK
2026-03-08 12:19:10,123456789012,eni-ghi789,5.128.52.10,219.222.166.228,55797,22,1,4223,1475521,ACCEPT,OK
2026-03-08 00:10:18,123456789012,eni-abc123,108.144.12.209,87.131.19.66,36131,6379,6,2318,4078687,ACCEPT,OK
2026-03-08 03:32:25,123456789012,eni-ghi789,119.98.161.121,105.224.155.223,41063,80,6,7841,494889,ACCEPT,OK
2026-03-08 19:53:51,123456789012,eni-ghi789,84.187.220.78,10.56.9.155,22500,5432,17,5362,5771810,ACCEPT,OK
2026-03-08 02:45:01,123456789012,eni-def456,10.210.166.192,136.126.157.28,63408,3306,17,2846,7042134,ACCEPT,OK
2026-03-08 16:10:21,123456789012,eni-ghi789,79.36.58.167,110.127.31.192,8542,22,1,3303,7467991,REJECT,OK
2026-03-08 12:13:43,123456789012,eni-def456,10.184.35.130,159.189.246.167,3950,3306,6,3907,5009861,ACCEPT,OK
2026-03-08 00:48:41,123456789012,eni-abc123,10.120.188.137,205.9.67.163,57512,5432,17,7921,1878862,REJECT,OK
2026-03-08 19:47:01,123456789012,eni-abc123,114.89.55.237,10.145.9.160,38219,6379,17,6758,9905230,ACCEPT,OK
2026-03-08 18:40:51,123456789012,eni-ghi789,10.132.58.35,10.143.12.61,35446,6379,17,1212,7950787,ACCEPT,OK
2026-03-08 02:27:46,123456789012,eni-ghi789,10.196.53.189,10.129.75.218,25907,5432,1,2470,1304777,ACCEPT,OK
2026-03-08 21:47:26,123456789012,eni-def456,10.242.173.242,60.111.32.42,32958,3306,17,7711,352792,ACCEPT,OK
2026-03-08 06:20:56,123456789012,eni-ghi789,10.126.37.186,138.23.119.146,21659,3306,1,8849,3147683,ACCEPT,OK
2026-03-08 01:41:42,123456789012,eni-def456,10.255.120.222,192.145.140.95,4763,5432,17,5049,2920272,ACCEPT,OK
2026-03-08 20:46:39,123456789012,eni-ghi789,106.55.113.92,193.77.81.243,55317,22,1,5789,9194317,REJECT,OK
2026-03-08 20:34:48,123456789012,eni-abc123,10.61.57.38,10.22.71.127,65529,443,17,2257,1212416,REJECT,OK
2026-03-08 03:32:19,123456789012,eni-ghi789,10.95.69.218,215.152.23.118,46158,5432,17,4265,1185676,ACCEPT,OK
2026-03-08 03:41:53,123456789012,eni-ghi789,10.128.99.71,222.137.169.54,43484,22,1,240,4460549,REJECT,OK
2026-03-08 02:43:02,123456789012,eni-abc123,10.203.100.152,10.135.146.46,62090,80,1,6201,748011,ACCEPT,OK
2026-03-08 09:43:04,123456789012,eni-ghi789,103.153.243.200,215.133.160.42,6522,5432,1,8735,9951371,REJECT,OK
2026-03-08 12:41:19,123456789012,eni-ghi789,170.68.246.232,10.129.243.39,6762,5432,1,3739,4511719,REJECT,OK
2026-03-08 09:40:42,123456789012,eni-ghi789,10.173.247.177,10.230.114.26,30775,443,17,9455,9657031,ACCEPT,OK
2026-03-08 06:10:19,123456789012,eni-abc123,10.238.1.185,10.44.114.157,25311,80,1,3032,3200869,ACCEPT,OK
2026-03-08 07:11:49,123456789012,eni-ghi789,45.12.147.234,10.139.209.51,20352,6379,6,6771,2007307,ACCEPT,OK
2026-03-08 09:12:32,123456789012,eni-ghi789,10.77.89.140,83.36.205.193,26876,22,1,2868,5959490,REJECT,OK
2026-03-08 16:47:43,123456789012,eni-def456,10.225.162.132,10.220.30.231,47142,5432,1,7118,5648771,ACCEPT,OK
2026-03-08 08:02:25,123456789012,eni-abc123,178.116.115.108,10.79.85.243,34962,22,1,2251,5043268,REJECT,OK
2026-03-08 02:29:55,123456789012,eni-abc123,154.125.207.166,186.24.37.124,22699,22,1,8097,7981278,ACCEPT,OK
2026-03-08 14:39:51,123456789012,eni-def456,31.83.213.224,78.208.105.49,42365,22,17,7089,1883958,REJECT,OK
2026-03-08 20:00:21,123456789012,eni-def456,10.57.144.200,10.33.16.136,42221,80,1,3039,2841890,ACCEPT,OK
2026-03-08 18:35:41,123456789012,eni-ghi789,10.154.134.89,192.27.146.167,63769,6379,1,3692,5666861,REJECT,OK
2026-03-08 15:29:37,123456789012,eni-ghi789,91.231.135.94,10.172.203.207,43153,443,1,8570,9126877,ACCEPT,OK
2026-03-08 04:37:07,123456789012,eni-abc123,70.136.231.47,158.125.0.133,42186,5432,17,8583,4421674,ACCEPT,OK
2026-03-08 00:00:22,123456789012,eni-abc123,10.36.114.205,106.146.122.114,51464,22,6,9407,1466847,ACCEPT,OK
2026-03-08 09:52:02,123456789012,eni-ghi789,10.26.112.124,142.80.43.121,64997,80,6,7901,3562322,ACCEPT,OK
2026-03-08 13:58:53,123456789012,eni-def456,48.68.78.150,10.67.207.227,7270,443,17,2169,4027617,REJECT,OK
2026-03-08 22:05:27,123456789012,eni-abc123,10.113.180.215,44.109.71.199,4064,443,6,4088,2826549,REJECT,OK
2026-03-08 03:42:13,123456789012,eni-ghi789,10.8.173.247,1.142.191.167,36093,22,17,268,3212697,REJECT,OK
2026-03-08 13:35:10,123456789012,eni-ghi789,10.183.121.79,17.208.46.90,14956,5432,17,2777,1979993,REJECT,OK
2026-03-08 23:55:31,123456789012,eni-ghi789,10.233.254.106,196.197.180.241,31604,22,17,4101,5325550,ACCEPT,OK
2026-03-08 23:15:28,123456789012,eni-def456,10.117.148.66,108.97.199.138,41160,5432,17,4752,7241238,ACCEPT,OK
2026-03-08 11:28:48,123456789012,eni-def456,10.73.223.116,10.20.156.138,23940,5432,17,2075,4400923,ACCEPT,OK
2026-03-08 22:20:58,123456789012,eni-ghi789,71.237.112.169,132.146.134.43,43710,22,6,9951,7723566,REJECT,OK
2026-03-08 18:36:40,123456789012,eni-ghi789,10.252.114.20,27.40.228.36,25257,5432,6,1718,2340715,ACCEPT,OK
2026-03-08 03:56:24,123456789012,eni-def456,169.44.110.15,105.112.8.206,19576,3306,1,1556,8093168,ACCEPT,OK
2026-03-08 17:09:33,123456789012,eni-abc123,10.97.252.66,10.170.98.130,49132,6379,6,8389,1287418,ACCEPT,OK
2026-03-08 09:15:13,123456789012,eni-def456,10.168.207.44,41.24.60.12,39026,5432,17,7110,4156693,ACCEPT,OK
2026-03-08 06:33:49,123456789012,eni-ghi789,10.66.138.117,10.99.119.172,37894,5432,1,5227,5428238,ACCEPT,OK
2026-03-08 09:21:26,123456789012,eni-abc123,10.177.179.121,114.141.106.233,50785,6379,6,1524,5629651,ACCEPT,OK
2026-03-08 13:49:51,123456789012,eni-abc123,10.239.76.47,10.83.97.204,5550,3306,6,9048,9228630,ACCEPT,OK
2026-03-08 07:47:26,123456789012,eni-def456,10.223.63.18,10.254.9.20,7894,6379,6,2265,5134229,REJECT,OK
2026-03-08 08:59:26,123456789012,eni-abc123,83.65.126.180,10.131.118.194,34838,5432,6,8677,8335472,ACCEPT,OK
2026-03-08 17:47:24,123456789012,eni-abc123,10.224.142.102,10.242.183.221,13482,22,17,9796,4261314,ACCEPT,OK
2026-03-08 05:24:37,123456789012,eni-abc123,10.189.94.186,10.239.28.38,4344,6379,17,4664,5689028,REJECT,OK
2026-03-08 08:09:52,123456789012,eni-def456,10.97.157.176,159.254.93.249,55950,443,6,6903,1494625,ACCEPT,OK
2026-03-08 22:34:45,123456789012,eni-def456,46.100.14.212,10.238.26.226,57587,3306,6,8188,9078609,ACCEPT,OK
2026-03-08 20:14:52,123456789012,eni-ghi789,10.32.185.22,10.134.36.249,51160,3306,1,5119,1623469,REJECT,OK
2026-03-08 07:59:03,123456789012,eni-ghi789,94.147.152.148,41.224.8.127,20962,443,17,8858,2413492,ACCEPT,OK
2026-03-08 09:43:19,123456789012,eni-abc123,10.80.213.16,10.166.210.181,59265,6379,17,7401,8266819,REJECT,OK
2026-03-08 19:23:24,123456789012,eni-def456,10.128.219.1,10.166.162.35,30610,80,17,9409,1442546,ACCEPT,OK
2026-03-08 15:15:37,123456789012,eni-ghi789,194.157.93.245,10.217.193.51,22665,6379,1,3807,4964529,ACCEPT,OK
2026-03-08 19:16:19,123456789012,eni-def456,41.48.114.69,10.73.231.72,58168,443,6,3616,6031935,ACCEPT,OK
2026-03-08 03:20:55,123456789012,eni-ghi789,100.127.160.212,10.29.218.178,9992,5432,1,1944,4806910,ACCEPT,OK
2026-03-08 04:07:21,123456789012,eni-def456,10.188.211.164,10.138.122.208,48400,3306,6,3969,1853376,ACCEPT,OK
2026-03-08 00:19:58,123456789012,eni-abc123,10.16.251.215,10.69.71.251,31337,6379,17,6345,8300576,REJECT,OK
2026-03-08 20:29:47,123456789012,eni-abc123,10.227.30.200,24.218.233.147,64640,6379,6,2225,3602509,REJECT,OK
2026-03-08 07:54:31,123456789012,eni-def456,10.115.175.248,40.208.233.46,8805,6379,17,1597,5554680,REJECT,OK
2026-03-08 11:58:31,123456789012,eni-def456,97.178.69.68,107.100.25.2,10618,443,17,9766,7805001,REJECT,OK
2026-03-08 18:26:16,123456789012,eni-def456,10.68.120.56,10.59.250.77,39577,80,1,4613,795019,ACCEPT,OK
2026-03-08 10:04:09,123456789012,eni-ghi789,152.118.13.213,214.90.120.8,57169,80,17,1705,1965595,REJECT,OK
2026-03-08 21:36:06,123456789012,eni-abc123,10.110.135.209,10.232.41.162,50656,3306,1,9695,3273646,ACCEPT,OK
2026-03-08 20:42:13,123456789012,eni-abc123,115.133.205.140,10.32.231.228,34967,3306,6,1737,6646940,ACCEPT,OK
2026-03-08 21:34:33,123456789012,eni-abc123,70.116.136.177,10.35.176.45,5341,443,17,8550,9923417,ACCEPT,OK
2026-03-08 01:21:47,123456789012,eni-ghi789,13.66.75.59,185.138.195.137,39309,443,17,7184,9676099,REJECT,OK
2026-03-08 02:14:44,123456789012,eni-def456,10.121.172.205,29.109.109.57,9552,443,1,908,9065509,REJECT,OK
2026-03-08 05:48:05,123456789012,eni-ghi789,10.219.154.250,21.218.117.212,57131,5432,17,5799,1594391,REJECT,OK
2026-03-08 14:41:21,123456789012,eni-ghi789,10.123.161.214,211.57.100.212,28256,3306,6,8853,643570,REJECT,OK
2026-03-08 01:48:12,123456789012,eni-abc123,10.53.63.147,206.253.5.110,22321,6379,1,9489,1567621,ACCEPT,OK
2026-03-08 19:18:17,123456789012,eni-def456,10.137.18.183,10.30.192.154,60101,5432,17,6143,984081,ACCEPT,OK
2026-03-08 22:34:29,123456789012,eni-def456,196.66.126.30,142.78.153.216,44236,443,1,8236,2353131,REJECT,OK
2026-03-08 23:05:37,123456789012,eni-def456,10.8.223.100,14.80.64.213,5863,22,1,3649,7510763,ACCEPT,OK
2026-03-08 13:28:37,123456789012,eni-ghi789,10.147.117.228,148.112.30.201,56244,6379,17,2737,5912873,ACCEPT,OK
2026-03-08 06:17:46,123456789012,eni-def456,10.129.58.138,10.91.9.163,51712,22,6,5506,8406936,ACCEPT,OK
2026-03-08 11:46:08,123456789012,eni-ghi789,54.183.154.88,217.183.214.44,25176,3306,6,5946,9385523,ACCEPT,OK
2026-03-08 11:21:46,123456789012,eni-abc123,10.236.193.242,10.143.123.95,3900,80,6,1596,8772499,ACCEPT,OK
2026-03-08 04:40:16,123456789012,eni-def456,2.187.182.91,10.34.212.126,43621,6379,6,9186,7363746,REJECT,OK
2026-03-08 20:25:36,123456789012,eni-ghi789,10.190.29.49,92.63.31.52,59149,22,6,8260,596069,REJECT,OK
2026-03-08 07:48:37,123456789012,eni-ghi789,10.162.46.217,10.94.165.181,59908,80,6,9685,2992100,ACCEPT,OK
2026-03-08 19:55:09,123456789012,eni-ghi789,72.68.238.207,10.14.232.33,41645,5432,1,4126,5163770,REJECT,OK
2026-03-08 03:07:55,123456789012,eni-ghi789,10.230.33.133,10.157.205.123,57345,22,17,5498,1205676,REJECT,OK
2026-03-08 12:10:54,123456789012,eni-ghi789,10.232.87.117,10.94.174.70,2708,3306,17,7555,9442134,ACCEPT,OK
2026-03-08 17:36:19,123456789012,eni-ghi789,10.241.44.105,11.229.50.112,44767,6379,1,3844,8475569,ACCEPT,OK
2026-03-08 01:13:35,123456789012,eni-ghi789,14.200.167.82,99.183.246.221,59065,443,6,8120,8946176,ACCEPT,OK
2026-03-08 19:46:48,123456789012,eni-abc123,10.132.70.118,10.152.201.162,39431,6379,1,6589,7524287,ACCEPT,OK
2026-03-08 15:35:33,123456789012,eni-def456,160.176.209.173,188.251.187.149,56253,443,6,452,6810676,ACCEPT,OK
2026-03-08 04:38:31,123456789012,eni-def456,10.244.171.180,181.37.51.134,7198,3306,1,1928,6613553,REJECT,OK
2026-03-08 22:57:31,123456789012,eni-abc123,86.80.181.147,10.130.231.215,16249,443,17,6922,2552487,ACCEPT,OK
2026-03-08 09:28:07,123456789012,eni-def456,10.6.214.18,83.255.248.201,20356,22,17,2975,8040359,REJECT,OK
2026-03-08 13:26:42,123456789012,eni-def456,10.181.201.124,10.85.194.121,41040,3306,6,4484,2598991,ACCEPT,OK
2026-03-08 18:03:23,123456789012,eni-abc123,10.248.165.34,10.40.219.187,27173,443,17,7864,4330371,REJECT,OK
2026-03-08 09:28:17,123456789012,eni-def456,98.157.85.192,69.74.107.222,18705,22,1,7022,8295632,ACCEPT,OK
2026-03-08 09:35:49,123456789012,eni-abc123,186.146.115.169,10.218.248.229,40332,3306,17,9060,6404464,REJECT,OK
2026-03-08 18:15:43,123456789012,eni-def456,10.71.244.103,43.50.59.44,65427,443,1,8733,2821522,ACCEPT,OK
2026-03-08 08:04:01,123456789012,eni-ghi789,58.238.114.117,10.34.198.123,17183,6379,1,3474,6589286,REJECT,OK
2026-03-08 02:03:36,123456789012,eni-abc123,3.152.65.191,65.115.100.166,64026,22,6,9831,7400776,ACCEPT,OK
2026-03-08 16:27:05,123456789012,eni-abc123,10.22.80.237,10.80.95.190,34093,3306,1,3480,8326177,ACCEPT,OK
2026-03-08 23:19:48,123456789012,eni-abc123,10.54.148.170,10.100.65.113,37005,6379,1,3194,9718333,ACCEPT,OK
2026-03-08 01:34:06,123456789012,eni-abc123,35.222.71.73,10.9.240.130,49900,22,6,522,786940,ACCEPT,OK
